~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 13.03.2023 14:43:22
~
~Name of Test: AMTEGr15SiOx_1A_SEI_dch_ent_37mAg_20mins
~Battery: AMTEGr15SiOx_1A
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1536 CH06 CTS
~Start of Test: 03.03.2023 16:13:10
~End of Test: 07.03.2023 12:02:47
~Operator (Test): basytec
~Operator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV07[V]
0.753055574417498,2709,0.084999999534929,0.753055574417498,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.0450959932860588,1,1,1,24.2209999748603,23.2290000250698,24.2660000241669,23.6290000023455,2.34066630054296
0.753333351729669,2710,0.085277776847100,0.753333351729669,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.0121341155311797,1,1,1,24.2209999748603,23.2290000250698,24.2660000241669,23.6290000023455,2.34066630054296
0.753611129740253,2711,0.085555554857684,0.753611129740253,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.0149069565881922,1,1,1,24.2209999748603,23.2290000250698,24.2660000241669,23.6290000023455,2.34067740051107
0.753888907285228,2712,0.085833332402659,0.753888907285228,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0293242504911234,1,1,1,24.2270000019236,23.238000014442,24.2660000241669,23.6349999781861,2.34067740051107
0.754166685063007,2713,0.086111110180438,0.754166685063007,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.0250286179770945,1,1,1,24.2270000019236,23.238000014442,24.2660000241669,23.6349999781861,2.34067740051107
0.754444462840787,2714,0.086388887958218,0.754444462840787,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.00629960227380419,1,1,1,24.2270000019236,23.238000014442,24.2660000241669,23.6349999781861,2.34067740051107
0.754722240851371,2715,0.086666665968802,0.754722240851371,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.0109002586855932,1,1,1,24.2270000019236,23.238000014442,24.2660000241669,23.6349999781861,2.34067740051107
0.755000018396346,2716,0.086944443513777,0.755000018396346,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.00203526885376188,1,1,1,24.2270000019236,23.238000014442,24.2660000241669,23.6349999781861,2.34066630054296
0.755277795941321,2717,0.087222221058752,0.755277795941321,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0111477543312655,1,1,1,24.2209999748603,23.2299999954319,24.2700000080606,23.6259999888139,2.34066630054296
0.755555573951905,2718,0.087499999069336,0.755555573951905,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0128013811745498,1,1,1,24.2209999748603,23.2299999954319,24.2700000080606,23.6259999888139,2.34066630054296
0.755833351496880,2719,0.087777776614311,0.755833351496880,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00725859616674499,1,1,1,24.2209999748603,23.2299999954319,24.2700000080606,23.6259999888139,2.34066630054296
0.756111129507464,2720,0.088055554624895,0.756111129507464,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.0163308842954427,1,1,1,24.2209999748603,23.2299999954319,24.2700000080606,23.6259999888139,2.34066630054296
0.756388907518048,2721,0.088333332635479,0.756388907518048,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000410457870561164,1,1,1,24.2209999748603,23.2299999954319,24.2700000080606,23.6259999888139,2.34067740051107
0.756666685761437,2722,0.088611110878868,0.756666685761437,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00652045488905823,1,1,1,24.223999988392,23.2249999899534,24.254000021263,23.6460000107279,2.34067740051107
0.756944463306412,2723,0.088888888423843,0.756944463306412,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.0144290892639707,1,1,1,24.223999988392,23.2249999899534,24.254000021263,23.6460000107279,2.34067740051107
0.757222240618582,2724,0.089166665736013,0.757222240618582,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.00375149388501926,1,1,1,24.223999988392,23.2249999899534,24.254000021263,23.6460000107279,2.34067740051107
0.757500029570982,2725,0.089444454688413,0.757500029570982,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00425595250561945,1,1,1,24.223999988392,23.2249999899534,24.254000021263,23.6460000107279,2.34067740051107
0.757777798967797,2726,0.089722224085227,0.757777798967797,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0126882388298413,1,1,1,24.223999988392,23.2249999899534,24.254000021263,23.6460000107279,2.34065520057485
0.758055573951921,2727,0.089999999069352,0.758055573951921,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00744840835821069,1,1,1,24.2189999829135,23.2170000221659,24.2739999919543,23.6209999833354,2.34065520057485
0.758333351496896,2728,0.090277776614327,0.758333351496896,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.00625904278672075,1,1,1,24.2189999829135,23.2170000221659,24.2739999919543,23.6209999833354,2.34065520057485
0.758611129507480,2729,0.090555554624911,0.758611129507480,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.0062347795221262,1,1,1,24.2189999829135,23.2170000221659,24.2739999919543,23.6209999833354,2.34065520057485
0.758888906819650,2730,0.090833331937081,0.758888906819650,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.0222153209010779,1,1,1,24.2189999829135,23.2170000221659,24.2739999919543,23.6209999833354,2.34065520057485
0.759166688322303,2731,0.091111113439734,0.759166688322303,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.0049474296795444,1,1,1,24.2189999829135,23.2170000221659,24.2739999919543,23.6209999833354,2.34065520057485
0.759444462608014,2732,0.091388887725445,0.759444462608014,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00203066452423328,1,1,1,24.223999988392,23.1919999947734,24.2519999780934,23.6100000020163,2.34065520057485
0.759722240385794,2733,0.091666665503224,0.759722240385794,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0201012093708936,1,1,1,24.223999988392,23.1919999947734,24.2519999780934,23.6100000020163,2.34065520057485
0.760000018396378,2734,0.091944443513809,0.760000018396378,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.000500475099547354,1,1,1,24.223999988392,23.1919999947734,24.2519999780934,23.6100000020163,2.34065520057485
0.760277796406962,2735,0.092222221524393,0.760277796406962,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00291950705941243,1,1,1,24.223999988392,23.1919999947734,24.2519999780934,23.6100000020163,2.34065520057485
0.760555575581569,2736,0.092500000699000,0.760555575581569,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00432672467185687,1,1,1,24.223999988392,23.1919999947734,24.2519999780934,23.6100000020163,2.34067740051107
0.760833351496912,2737,0.092777776614343,0.760833351496912,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.0014605036732811,1,1,1,24.2189999829135,23.1760000079758,24.2549999916251,23.6209999833354,2.34067740051107
0.761111129274691,2738,0.093055554392122,0.761111129274691,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00945791366022825,1,1,1,24.2189999829135,23.1760000079758,24.2549999916251,23.6209999833354,2.34067740051107
0.761388913105390,2739,0.093333338222821,0.761388913105390,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.0162602155972846,1,1,1,24.2189999829135,23.1760000079758,24.2549999916251,23.6209999833354,2.34067740051107
0.761666684830250,2740,0.093611109947681,0.761666684830250,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.0233114099990838,1,1,1,24.2189999829135,23.1760000079758,24.2549999916251,23.6209999833354,2.34067740051107
0.761944463073639,2741,0.093888888191070,0.761944463073639,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00112443935173266,1,1,1,24.2189999829135,23.1760000079758,24.2549999916251,23.6209999833354,2.34066630054296
0.762222240385809,2742,0.094166665503240,0.762222240385809,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00791246269384639,1,1,1,24.2110000151261,23.174000016029,24.2479999941997,23.6010000126441,2.34066630054296
0.762500018629198,2743,0.094444443746629,0.762500018629198,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,-0.0145475084807233,1,1,1,24.2110000151261,23.174000016029,24.2479999941997,23.6010000126441,2.34066630054296
0.762777796639782,2744,0.094722221757213,0.762777796639782,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00425590077157981,1,1,1,24.2110000151261,23.174000016029,24.2479999941997,23.6010000126441,2.34066630054296
0.763055573951953,2745,0.094999999069384,0.763055573951953,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00436816363761431,1,1,1,24.2110000151261,23.174000016029,24.2479999941997,23.6010000126441,2.34066630054296
0.763333352195341,2746,0.095277777312772,0.763333352195341,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0110201781894955,1,1,1,24.2110000151261,23.174000016029,24.2479999941997,23.6010000126441,2.34064410060674
0.763611129740316,2747,0.095555554857747,0.763611129740316,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0158147855159219,1,1,1,24.1970000202754,23.1489999886365,24.2470000238377,23.5960000071656,2.34064410060674
0.763888907052487,2748,0.095833332169918,0.763888907052487,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00268292729610562,1,1,1,24.1970000202754,23.1489999886365,24.2470000238377,23.5960000071656,2.34064410060674
0.764166685295875,2749,0.096111110413306,0.764166685295875,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00139459450677052,1,1,1,24.1970000202754,23.1489999886365,24.2470000238377,23.5960000071656,2.34064410060674
0.764444464703287,2750,0.096388889820718,0.764444464703287,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.000700478896823565,1,1,1,24.1970000202754,23.1489999886365,24.2470000238377,23.5960000071656,2.34064410060674
0.764722244343503,2751,0.096666669460934,0.764722244343503,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00865810540728199,1,1,1,24.1970000202754,23.1489999886365,24.2470000238377,23.5960000071656,2.34063290075428
0.765000018163605,2752,0.096944443281036,0.765000018163605,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.0136632702750727,1,1,1,24.2130000070729,23.1509999805833,24.2660000241669,23.5899999801023,2.34063290075428
0.765277795941384,2753,0.097222221058815,0.765277795941384,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00133675585044491,1,1,1,24.2130000070729,23.1509999805833,24.2660000241669,23.5899999801023,2.34063290075428
0.765555573951968,2754,0.097499999069399,0.765555573951968,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.00652935314387756,1,1,1,24.2130000070729,23.1509999805833,24.2660000241669,23.5899999801023,2.34063290075428
0.765833351496943,2755,0.097777776614374,0.765833351496943,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00925221911859084,1,1,1,24.2130000070729,23.1509999805833,24.2660000241669,23.5899999801023,2.34063290075428
0.766111137422884,2756,0.098055562540315,0.766111137422884,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00316627842852974,1,1,1,24.2130000070729,23.1509999805833,24.2660000241669,23.5899999801023,2.34063290075428
0.766388907518112,2757,0.098333332635543,0.766388907518112,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00156930035865923,1,1,1,24.1970000202754,23.1729999944442,24.2470000238377,23.5899999801023,2.34063290075428
0.766666684830282,2758,0.098611109947713,0.766666684830282,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00508928441625712,1,1,1,24.1970000202754,23.1729999944442,24.2470000238377,23.5899999801023,2.34063290075428
0.766944462840866,2759,0.098888887958297,0.766944462840866,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00560507279154005,1,1,1,24.1970000202754,23.1729999944442,24.2470000238377,23.5899999801023,2.34063290075428
0.767222240851450,2760,0.099166665968881,0.767222240851450,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.004244726219016,1,1,1,24.1970000202754,23.1729999944442,24.2470000238377,23.5899999801023,2.34063290075428
0.767500018163621,2761,0.099444443281052,0.767500018163621,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00221778654563733,1,1,1,24.1970000202754,23.1729999944442,24.2470000238377,23.5899999801023,2.34064410060674
0.767777796639814,2762,0.099722221757245,0.767777796639814,5,2.34092297518618,0,0,0,0,0,0,0,0,0,0,0,0.00943722004436936,1,1,1,24.2080000015944,23.1530000237529,24.2549999916251,23.5569999849224,2.34064410060674
0.768055574417594,2763,0.099999999535024,0.768055574417594,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.006950623428725,1,1,1,24.2080000015944,23.1530000237529,24.2549999916251,23.5569999849224,2.34064410060674
0.768333351729764,2764,0.100277776847195,0.768333351729764,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00362050329663246,1,1,1,24.2080000015944,23.1530000237529,24.2549999916251,23.5569999849224,2.34064410060674
0.768611129740348,2765,0.100555554857779,0.768611129740348,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00320554456462199,1,1,1,24.2080000015944,23.1530000237529,24.2549999916251,23.5569999849224,2.34064410060674
0.768888907285323,2766,0.100833332402754,0.768888907285323,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00883032802526764,1,1,1,24.2080000015944,23.1530000237529,24.2549999916251,23.5569999849224,2.34062180078617
0.769166688787976,2767,0.101111113905407,0.769166688787976,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00735332119333907,1,1,1,24.1999999825843,23.1670000186036,24.2599999971036,23.5580000065072,2.34062180078617
0.769444463306491,2768,0.101388888423922,0.769444463306491,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00152527469091944,1,1,1,24.1999999825843,23.1670000186036,24.2599999971036,23.5580000065072,2.34062180078617
0.769722240385857,2769,0.101666665503288,0.769722240385857,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00496641607209494,1,1,1,24.1999999825843,23.1670000186036,24.2599999971036,23.5580000065072,2.34062180078617
0.770000018629246,2770,0.101944443746677,0.770000018629246,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00246688594653876,1,1,1,24.1999999825843,23.1670000186036,24.2599999971036,23.5580000065072,2.34062180078617
0.770277796174221,2771,0.102222221291652,0.770277796174221,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00185616560850315,1,1,1,24.1999999825843,23.1670000186036,24.2599999971036,23.5580000065072,2.34061070081806
0.770555573719196,2772,0.102499998836626,0.770555573719196,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00142284129241791,1,1,1,24.2130000070729,23.1760000079758,24.2499999861466,23.559999998454,2.34061070081806
0.770833352893803,2773,0.102777778011234,0.770833352893803,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000815690603117958,1,1,1,24.2130000070729,23.1760000079758,24.2499999861466,23.559999998454,2.34061070081806
0.771111129274755,2774,0.103055554392186,0.771111129274755,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00210366125417553,1,1,1,24.2130000070729,23.1760000079758,24.2499999861466,23.559999998454,2.34061070081806
0.771388907285339,2775,0.103333332402770,0.771388907285339,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000135698385994698,1,1,1,24.2130000070729,23.1760000079758,24.2499999861466,23.559999998454,2.34061070081806
0.771666685063118,2776,0.103611110180549,0.771666685063118,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00142920457929452,1,1,1,24.2130000070729,23.1760000079758,24.2499999861466,23.559999998454,2.34061070081806
0.771944463073702,2777,0.103888888191133,0.771944463073702,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00413448098052775,1,1,1,24.1970000202754,23.1729999944442,24.2630000106352,23.5320000087526,2.34061070081806
0.772222241782700,2778,0.104166666900131,0.772222241782700,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000777459147818651,1,1,1,24.1970000202754,23.1729999944442,24.2630000106352,23.5320000087526,2.34061070081806
0.772500018163652,2779,0.104444443281083,0.772500018163652,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000188725776633114,1,1,1,24.1970000202754,23.1729999944442,24.2630000106352,23.5320000087526,2.34061070081806
0.772777796174236,2780,0.104722221291667,0.772777796174236,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000587802158471887,1,1,1,24.1970000202754,23.1729999944442,24.2630000106352,23.5320000087526,2.34061070081806
0.773055574184821,2781,0.104999999302252,0.773055574184821,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000834056187192726,1,1,1,24.1970000202754,23.1729999944442,24.2630000106352,23.5320000087526,2.34059960084995
0.773333362206002,2782,0.105277787323433,0.773333362206002,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000871563365936972,1,1,1,24.2209999748603,23.1869999892949,24.2499999861466,23.5250000113272,2.34059960084995
0.773611129740380,2783,0.105555554857811,0.773611129740380,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000734933767228624,1,1,1,24.2209999748603,23.1869999892949,24.2499999861466,23.5250000113272,2.34059960084995
0.773888907285355,2784,0.105833332402786,0.773888907285355,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00551821133897235,1,1,1,24.2209999748603,23.1869999892949,24.2499999861466,23.5250000113272,2.34059960084995
0.774166684830330,2785,0.106111109947760,0.774166684830330,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00235839966539851,1,1,1,24.2209999748603,23.1869999892949,24.2499999861466,23.5250000113272,2.34059960084995
0.774444463539327,2786,0.106388888656758,0.774444463539327,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00528871913909721,1,1,1,24.2209999748603,23.1869999892949,24.2499999861466,23.5250000113272,2.3405884009975
0.774722240385889,2787,0.106666665503320,0.774722240385889,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00618418363135121,1,1,1,24.2300000154553,23.1839999757633,24.244000010306,23.4979999919878,2.3405884009975
0.775000018163668,2788,0.106944443281099,0.775000018163668,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00671559568660761,1,1,1,24.2300000154553,23.1839999757633,24.244000010306,23.4979999919878,2.3405884009975
0.775277796407057,2789,0.107222221524488,0.775277796407057,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00395703322453773,1,1,1,24.2300000154553,23.1839999757633,24.244000010306,23.4979999919878,2.3405884009975
0.775555573486423,2790,0.107499998603854,0.775555573486423,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00599121566346702,1,1,1,24.2300000154553,23.1839999757633,24.244000010306,23.4979999919878,2.3405884009975
0.775833351962616,2791,0.107777777080047,0.775833351962616,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,7.10825704753012E-5,1,1,1,24.2300000154553,23.1839999757633,24.244000010306,23.4979999919878,2.34059960084995
0.776111129274786,2792,0.108055554392217,0.776111129274786,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,7.04100279598872E-5,1,1,1,24.2049999880628,23.1869999892949,24.2359999912959,23.5119999868385,2.34059960084995
0.776388907052566,2793,0.108333332169997,0.776388907052566,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00147033314081407,1,1,1,24.2049999880628,23.1869999892949,24.2359999912959,23.5119999868385,2.34059960084995
0.776666685063150,2794,0.108611110180581,0.776666685063150,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000955475978244787,1,1,1,24.2049999880628,23.1869999892949,24.2359999912959,23.5119999868385,2.34059960084995
0.776944463073734,2795,0.108888888191165,0.776944463073734,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00631351873046929,1,1,1,24.2049999880628,23.1869999892949,24.2359999912959,23.5119999868385,2.34059960084995
0.777222240618709,2796,0.109166665736140,0.777222240618709,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00654404561113737,1,1,1,24.2049999880628,23.1869999892949,24.2359999912959,23.5119999868385,2.34057730102938
0.777500018629293,2797,0.109444443746724,0.777500018629293,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,-0.00131306166028648,1,1,1,24.1940000067437,23.1810000134544,24.244000010306,23.5080000029448,2.34057730102938
0.777777796407073,2798,0.109722221524504,0.777777796407073,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00396582801127776,1,1,1,24.1940000067437,23.1810000134544,24.244000010306,23.5080000029448,2.34057730102938
0.778055573952048,2799,0.109999999069479,0.778055573952048,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00829301828949145,1,1,1,24.1940000067437,23.1810000134544,24.244000010306,23.5080000029448,2.34057730102938
0.778333351729827,2800,0.110277776847258,0.778333351729827,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00425807360124499,1,1,1,24.1940000067437,23.1810000134544,24.244000010306,23.5080000029448,2.34057730102938
0.778611129507607,2801,0.110555554625038,0.778611129507607,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000664782409466973,1,1,1,24.1940000067437,23.1810000134544,24.244000010306,23.5080000029448,2.3405884009975
0.778888907285386,2802,0.110833332402817,0.778888907285386,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.00129122989555534,1,1,1,24.1940000067437,23.1869999892949,24.2399999751896,23.5189999842639,2.3405884009975
0.779166685063166,2803,0.111111110180597,0.779166685063166,5,2.34073228416507,0,0,0,0,0,0,0,0,0,0,0,0.000378744904257409,1,1,1,24.1940000067437,23.1869999892949,24.2399999751896,23.5189999842639,2.3405884009975
